"","ID","date","url","title","source","duplicate","body"
"314","1024430855","2018-12-22","https://www.siasat.com/news/biometric-attendance-be-made-compulsory-telangana-govt-schools-next-year-1448648/","Biometric attendance to be made compulsory in Telangana govt. schools from next year - The Siasat Daily","The Siasat Daily",FALSE,"Hyderabad: From next academic year, all government and local body schools in Telangana will record biometric attendance of teachers and students instead of the conventional manual system.

Though the Aadhaar biometric attendance system was already being used in 9,349 government-run schools in 12 districts across Telangana, now the Directorate of School Education has decided to extend the system to about 25,000 schools, including primary, upper primary and high schools.

As reported by Telangana Today, the department tied up with Unique Identification Authority of India (UIDAI) and Telangana State Technology Services (TSTS) for implementing the Aadhaar biometric attendance. The attendance of teaching and non-teaching staff will be recorded twice a day -- morning and evening -- and for students, before serving the mid-day meal, so that the attendance recorded on the biometric machines could be matched with the bills submitted by school managements to ascertain the number of students consuming the mid-day meal."
"315","1023481065","2018-12-21","https://www.indiatoday.in/mail-today/story/teacher-shortage-govt-schools-1414146-2018-12-21","45% shortage of teachers in govt schools","India Today",FALSE,"Delhi government schools are short of 7,046 (10.99 per cent) teaching hands

These days, Sagar Singh frets about the academic future of his daughter who studies at Sarvodaya Vidyalaya in Delhi's Cantonment area.

""There are hardly any teachers there. She often tells me that kids sit clueless as teachers are forced to teach subjects they themselves don't understand well. I wonder if she will remain underprepared for challenges ahead in life, he said.

Singh sums up the crisis in Delhi government schools which have only 35,034 regular teachers against a sanctioned strength of 64,096. A shortage of 29,062 regular hands (45.34 per cent) has left the teachers exhausted and students vulnerable. A total of 15,04,627 students are enrolled in 1,024 schools run by the AAP government.

ALSO READ | 9,000 guest teachers to be allotted in Delhi govt schools by August

There are 22,016 guest teachers that take the existing number to 57,050 but they work on daily-wage contracts that must be renewed every year. Even if guest teachers are factored in, Delhi government schools are short of 7,046 (10.99 per cent) teaching hands.

Saroj Sharma, a primary teacher at a Greater Kailash school said, On several occasions, I have had to teach higher-secondary class subjects. We are overworked and stressed. We are filling in for many others. School heads are aware of the crisis, but nothing has been done.

Neeru Loriya, a teacher coordinator at Sarvodaya Vidyalaya in RK Puram Sector 4, also said that several subjects are not being taught properly. Barkha Kumari, a Class VI student at Sarvodaya Vidyalaya in Rohini said, My Class has 50 students. We need more teachers to ensure we're taught well. It's not that the government isn't working at all. After the Aam Aadmi Party came to power in Delhi in 2014, the government has built 48 schools.

But where are the teachers? We have sent several reminders to the government. Nothing has happened, said a teacher at a Pusa Road school. Most regular posts are filled through promotions. But they have not happened since 2013, he said.

Sanjay Goel, head of the Delhi government's directorate of education (DoE) told Mail Today, We're aware of the problem. Each year, guest teachers are being enrolled to minimise the shortage. Avdhesh Jha, principal of Sarvodaya Co-ed Vidyalaya in Rohini Sector 8, also said, There is a problem. But the government is hiring guest teachers to tackle it.

But facts tell a different tale. In July, the Delhi government had announced that schools would get 9,000 guest teachers by mid-August. It did not happen. Hiring guest teachers is anyway no solution to this huge crisis, said Ajay Veer Singh, general secretary of the last Government School Teachers' Association (GSTA) elected in 2014. GSTA elections have not taken place since 2014.

So its demands have not been heard effectively, its office-bearers claim. We have asked for elections. But education department officials have not paid any heed. The future of government school teachers is dark, said Singh. GSTA has a three-year term.

ALSO READ | Schools across India facing acute shortage of teachers, says ASSOCHAM report

ALSO READ | Delhi government sent 200 school teachers abroad. This is what changed"
"316","1023323331","2018-12-20","https://telanganatoday.com/biometric-attendance-in-govt-schools-from-next-year-in-ts","Biometric attendance in govt schools from next year in TS","Telangana Today",FALSE,"Hyderabad: Starting next academic year, students and teachers of all government and local body schools in Telangana will mark their attendance on a biometric fingerprint machine instead of the conventional manual system.

About 25,000 schools -- including primary, upper primary and high schools -- will get the biometric equipment. Already, the Aadhaar biometric attendance system was being used in 9,349 government-run schools in 12 districts across Telangana. Now, the Directorate of School Education decided to extend the system to all government-run schools and sent a proposal to the State government seeking budgetary support for installing the machines.

The department tied up with Unique Identification Authority of India (UIDAI) and Telangana State Technology Services (TSTS) for implementing the Aadhaar biometric attendance. One biometric machine was being provided for every 100 students, with managements being directed to record attendance of teaching and non-teaching staff twice a day -- morning and evening -- and for students, before serving the mid-day meal.

""The attendance recorded on the biometric machines will be matched with the bills submitted by school managements to ascertain the number of students consuming the mid-day meal. As it is linked with Aadhaar, the managements cannot duplicate admissions,"" an official said.

The machines and software were designed in such a way that biometric fingerprints captured are immediately verified with the biometric details available with UIDAI using Internet and is reflected in the dashboard of the School Education Department's website. A software was being developed to transmit the captured details offline or when network is available in the schools located in remote areas.

""Most students and teachers in schools where the machines are already in use are giving their attendance on it. The department sent a proposal to the government seeking budget for implementing the system in all schools from the next academic year,"" an official said, adding that there were some network issues in certain schools located in remote areas with these being sorted out."
"317","1023091438","2018-12-20","https://www.hindustantimes.com/bengaluru/50-students-of-two-govt-schools-in-karnataka-hospitalised-after-having-midday-meals/story-s0vt0vw3gtMi5yJ1RR4soL.html","50 students of two govt schools in Karnataka hospitalised after having midday meals","Hindustan Times",FALSE,"Government officials said that in both cases, the children were out of danger. Investigations were on to ascertain the reason behind the incidents, they said.(HT/Picture for representation)

Fifty students of two government schools in Ballari and Bagalkot districts of Karnataka fell sick and have been hospitalised after having midday meals.

In the first incident, 20 students fell sick after a lizard reportedly fell in the sambar served during midday meals at Chikkamagii primary school in Hunagunda Taluk of Bagalkot district. Students complained of stomach ache, vomiting and diarrhoea and were immediately rushed to the district hospital.

In the second instance, about 30 students of a government school at Hagalur village in Siruguppa taluk of Ballari district too started complaining of stomach ache, dizziness and vomiting. They were rushed to the government hospital first and later shifted to Vijayanagara Institute of Medical Sciences. The cause of illness hasn't been known yet.

Government officials said that in both cases, the children were out of danger. Investigations were on to ascertain the reason behind the incidents, they said.

Thursday's incident comes barely days after 15 people died and more than 100 were hospitalised after consuming prasad at a temple in the state's Chamarajnagar district."
"318","1021960442","2018-12-19","http://www.centralchronicle.com/guest-faculty-arrangement-against-vacant-posts-in-govt-schools.html","Guest faculty arrangement against vacant posts in govt schools | Central Chronicle","Central Chronicle",FALSE,"More than 52 thousand applicants present themselves in schools

Chronicle Reporter, Bhopal, More than 52 thousand guest teachers have been arranged on the basis of their choice filling to ensure smooth running of educational activities in government schools in the academic session 2018-19 in the state.

The proceedings were postponed due to the completion of the proceedings of the first phase and the postponement given by the court. According to the order of the court, the school education department has taken necessary action.

Two development blocks and one district have been selected by the applicant at the time of choice filling. The applicants who have not participated in choice filling, considering the development block of the applicant's verification clause as the development block of the applicant's priority, a panel has been generated for the subject-post for each development block. This panel can be seen without any password.

Applicants appearing in this panel are being sent state-level SMS for them to be present in the school till December 20 to send application. Applicants registered in gfms portal must submit their application portal generated by the score card.

Instructions for approval of the panel of applications received on December 27 at the school level have been given to the District Education Officers. Applications of the applicants, who are not registered in the gfms portal, can be received by the school till December 25. The entry of selected guest teachers has been asked to be completed by December 30 in the gfms portal.

Special concession

Due to less number of applicants in the English panel in secondary and high school, permission has been given to keep applicants with higher qualifications in the English panel.

They will receive the honorarium of guest teachers. Apart from the Sanskrit panel, guest teachers will be placed in the schools with Urdu students, after the approval of the Urdu post apart in addition to Sanskrit as per nomination.

Similarly, due to the less number of postgraduate applicants in the agriculture faculty, graduates will be invited for the post of guest teachers. Candidates should have a Bachelor's degree with Mathematics or Physics or Engineering subjects for Mathematics subject. Hence the graduates from engineering will be eligible for qualifying in Mathematics subject."
"319","1021458344","2018-12-18","https://www.business-standard.com/article/pti-stories/to-motivate-students-to-become-entrepreneurs-delhi-govt-schools-to-get-special-curriculum-118121801022_1.html","To motivate students to become entrepreneurs, Delhi govt schools to get special curriculum","Business Standard",FALSE,"Sisodia said students need to become job providers and a entrepreneurship curriculum will train them before they begin college.

He also described Kashmere Gate as an ""incubation centre"" for universities, saying it is a coincidence that several varsities, which were based in the area, are now moving to bigger campuses.

""We had launched the 'happiness curriculum' in government schools. Now we will launch the entrepreneurship curriculum from the next session onwards for secondary and senior secondary students.

""We need to instill confidence among our children in school right from the beginning of secondary education that after completing their education, they should aspire to be job givers and not job seekers,"" Sisodia said.

He explained that after at least 15 years of formal education, if a large number of the youth are not confident of creating something new, which can give them gainful return and add value to the economy, then as a society ""we are failing to nurture their full potential"".

Sisodia said, barring a few exceptions, once a child completes elementary schooling and joins the secondary classes, his entire orientation, which is largely shaped by the teachers and parents, is to secure good marks in exams, get admission in a good college and get a job with decent pay package.

This is considered a trajectory of success and anyone who either secures less marks or fails to join college or fails to secure a job is deemed as unsuccessful, he said.

""This trajectory is obsolete in today's day and age when new ideas and technologies are driving our way of life. If our schools and colleges continue to churn out batches of students who are going to join the queue with the mindset of job seekers we will soon be left with very small number of job givers,"" Sisodia said.

He said the entrepreneurship curriculum will be for students of classes 9 to 12 with the vision that every child should have the confidence of being creator rather than just being a consumer.

""The curriculum shall be based on a four-fold framework-- inspire through stories and case studies of entrepreneurial journeys, educate through self designed micro research, involve through local community and facilitate by supporting in developing ideas into projects,"" said Sisodia, who also holds the education portfolio.

To take this idea forward, he has directed the secretary education to set up a high-powered working group having senior faculties from SCERT/DIET, school principals and individuals having domain expertise as members.

""SCERT Delhi will organise a conference in January where it will invite organisations and individuals to present their ideas for the design of the entrepreneurship curriculum as per the framework of the government to a working group.

""Based on the inputs received, the pilot curriculum shall be rolled out from April 2019 onwards,"" Sisodia said.

He said they will try and ensure they take it to private schools as well.

In the convocation, as many as 1,161 students, comprising 504 undergraduates, 656 post graduates and one doctorate, were awarded degrees.

Thirty-eight chancellor gold medal, vice-chancellor gold medal and exemplary performance silver plaque were given to students across the years at the event.

Baijal congratulated the students and also suggested that entrepreneurs should be supported by the government when they start out.

'Metro man' E Sreedharan was the chief guest at the event. He said the future of the country lies in the hands of engineers and technocrats and not politicians.

(This story has not been edited by Business Standard staff and is auto-generated from a syndicated feed.)"
"320","1020755883","2018-12-17","https://timesofindia.indiatimes.com/city/coimbatore/govt-schools-go-in-for-technology-to-make-teaching-learning-livelier/articleshow/67135981.cms","Govt schools go in for technology to make teaching, learning livelier - Times of India","The Times of India",FALSE,"Embracing technology to evoke interest among students, the school education department has gradually started to introduce video lessons in the classrooms of government schools across the state.

While the teachers welcome the innovation wholeheartedly as it does magic in schools, experts opine that video lessons could be used only in addition to classroom learning.

Initially, the department had embedded QR code in the textbooks for classes I, VI, IX and XI - syllabus was revamped in this academic year - and each lesson had at least three QR codes which upon scanning would take you to video lessons of that lesson, explained an official from the department who is involved in the process.

The department also has a YouTube channel with 1.18 lakh subscribers and is planning to launch a 24-hour free satellite education channel, said the official.

""The basic idea is to evoke interest among the students and to make them attend classes regularly. Also, concepts which are considered as difficult by the students, were made into videos to unwrap its complexity,"" the official added.

The video lessons in turn has done magic in the schools as most of the students who were difficult to find in classrooms, were not just found on regular basis, but also noticed paying keen attention to the lessons, said a government schoolteacher on condition of anonymity.

A teacher, who teachers Mathematics, said most of the problems which, in general, students would struggle to understand were solved, within matter of time as the videos explain it with pictorial representations and sound effects.

""Teaching the students to pronounce difficult words has become a fun task now for both students and teachers. But, the only issue that we face is that videos were created only for a few concepts and not for entire lessons,"" T Arulanantham of Tamil Nadu high and higher secondary teachers' association said.

With videos, students can listen to it numerous times until they clearly understand it, while a teacher would not be able to spare much time to explain same doubts during the class hours as they would have to move on to next chapter, he added.

""The video lessons would definitely be useful in understanding difficult concepts, but it should not replace the textbooks completely. How will a student be able to reproduce the concepts in textual manner while giving exams, upon listening only to videos. How will they be able to learn the spelling of words without reading and writing habits,"" district president of Tamil Nadu Post Graduate Teachers Association GR Chentooran questioned.

Meanwhile, PB Prince Gajendra Babu, an educationist, said the video lessons should only be used in addition to reading and it should never be used as a tool to replace teacher as nothing would match the live interaction between teacher and students.

The government should take steps to appoint a teacher per subject per class in all the government schools and ensure that every student was given equitable access to all its initiatives, he added."
"321","1020056576","2018-12-17","https://indianexpress.com/article/education/punjab-cites-mhrd-advisory-govt-schools-told-not-to-participate-in-conrad-challenge-5496628/","Punjab cites MHRD advisory: Govt schools told not to participate in Conrad Challenge","The Indian Express",FALSE,"According to the education department, the Conrad Challenge had invited students in the age group of 13 to 18 ""to create products or services that address some of the most pressing global challenges for the year 2018-19"".

The education department has directed the government schools in the state not to participate in Conrad Challenge, sponsored among others by Foundation for a Smoke-Free World.

An order was issued last Tuesday by Director General School Education (DGSE), Punjab, following letters from Ministry of Human Resource Development (MHRD) and Punjab health department, as the smoke-free world accepts funding from international tobacco major Philip Morris International (PMI).

According to the education department, the Conrad Challenge -- an initiative by a US-based foundation run by the wife of NASA astronaut Charles Conrad, who flew in the second spacecraft to moon -- had invited students in the age group of 13 to 18 ""to create products or services that address some of the most pressing global challenges for the year 2018-19"".

It said they might have contacted the schools directly, warning the government institutes not to respond.

Advertising

According to the Conrad Challenge website, however, the team registrations are ""closed for 2018-19"".

The DGSE order has an attached copy of the letter from Punjab health department issued in November by the director, Health Services.

According to the letter, PMI is behind the smoke-free world foundation and is part of the company's campaign to portray itself as solution to global tobacco epidemic.

The health department letters says that according to the World Health Organisation Framework Convention on Tobacco Control (WHO FCTC), the main aim is to curb the industry's ""interference"" in the campaign.

DGSE Parshant Goyal told The Indian Express that they had also received an advisory from the MHRD, Government of India, apart from the letter from the health department. ""The MHRD had directed us to issue instructions to the schools to stay away from such competitions because such organisations contact the school directly without informing the education department authorities,"" said he, however, adding that no one from Conard Challenge has approached the department till date."
"322","1019928890","2018-12-16","http://risingkashmir.com/news/govt-schools-in-gurez-function-without-electricity","Govt schools in Gurez function without electricity","RisingKashmir",FALSE,"In major letdown, no government-run-school in Gurez zone of Bandipora district is electrified.

Out of the 162 schools in the zone, no school has been provided with electricity while as few schools are using 'temporary solar lighting systems'.

Imtiyaz Ahmad, a local from Markoot area of Gurez said, ""Almost 97 percent of government schools in this zone are without electricity and a few schools who have electricity use solar lights.""

He said that the solar lights are also used in the offices rather than in classrooms.

The locals said that the government schools including High School (HS) Kilshay, HS Gujran, HS Mallangam, Middle School (MS) Busgay and MS Mastan have a good roll of students but still very less attention is paid to the infrastructure of these schools.

Similarly, the Girls Middle School (GMS) Markoot, GMS Dawer, GMS Wanpora, Middle School (MS) Banjran, MS Dangan, Primary School (PS) Badoub, PS Marnoo, PS Mazgund, PS Nayal Higher Secondary School (HSS) Izmarg, HSS Bodagam, Boys Higher Secondary School (BHSS) Dawer and Higher Secondary School (GHSS) Dawer are also without electricity and boundary walls.

The information was revealed by Chief Education Officer (CEO) Bandipora in a reply to a Right to Information (RTI) application filed by RTI activist Raja Muzaffar Bhat in which he had sought information regarding the list of schools without electricity, Girls schools without toilets, boundary walls and drinking water facility.

Deputy Commissioner Bandipora, Shahid Iqbal Choudhary said, ""The electricity scenario of Gurez is entirely different from other areas of the Valley. There are total 5800 families to whom the district administration is providing electricity via generators run on diesel.""

""26 schools in the zone are using the Very Small Aperture Terminal (VSAT) which run on electricity,"" he said, adding that it means all the 26 schools have electricity facility available."
"323","1018018094","2018-12-13","https://www.deccanchronicle.com/nation/current-affairs/141218/make-government-schools-appealing-to-students-parents-yaduveer-krish.html","Make govt schools appealing to students, parents: Mysuru scion Yaduveer Krishnadatta","Deccan Chronicle",FALSE,"Bengaluru: As the students of Government Lower Primary School (GLPS) Ravindranagar sang their prayer at the morning assembly on Thursday, the young faces were euphoric to see a total makeover of their once dilapidated school building and campus.

Along with the refurbished school's inauguration on Thursday, a nationwide government school rejuvenation programme by The Akshaya Patra Foundation (TAPF) was also launched by the scion of Mysuru royal family Yaduveer Krishnadatta Chamaraja Wadiyar.

Titled 'School and Student Transformation - A Model School Initiative', the project aims to build 100 model schools pan India in the first phase and scale up to 500 in the second phase.

Elaborating on the project, TAPF CEO Shridhar Venkat said like GLPS Ravindranagar other schools will also be equipped with colouful and innovative compound walls, safe food storage facility, hand wash stations, zero maintenance bio-toilets and play area.

The model school initiative at GLPS Ravindranagar has been supported by Shyamala Prabhu and Kavita Shastry from the Institute of Indian Interior Designers and organisations such as Let's Endorse, Smile Charitable Trust, and The Aravani Art Project.

In a special interaction with Deccan Chronicle, Yaduveer said that infrastructural development of government schools was essential to help students benefit better from the system. Excerpts:

Experts point out offering better opportunities for students in government schools as well keeping the system of public education alive. How can this be done?

Going forward from initiatives like the School and Student Transformation model put forth by TAPF, encouraging children to grow up in a sustainable environment and ensuring they get access to experiential learning platforms is important. A transformation towards getting better in all ways - in terms of education, infrastructure and advanced learning prospects is essential for government schools to be more appealing to students and parents.

Do you believe beginning English medium classes or schools in the public education sector would improve government school enrolments and thereby quality of education offered as well?

Merely changing the medium to English would not improve the system at a larger scale. Even though learning English would help students get recognised as a global citizen, one cannot neglect the local language and culture and hence learning in Kannada is equally important. Knowledge in more languages right from the formative years is always good as it helps better brain development. However, a system to offer both Kannada and English mediums and either of them as a second language should be in place. The final call should be left open to each student/parent catering to their individual needs.

Will you prefer sending your son to a government school for education?

That will be a matter of practicality and we'll take a call depending on what is right for him at that point of time. He's just one year old now. I've seen several government schools that are very good and way better than their private counterparts with an enabled and progressive outlook. Good things take time and hopefully with such initiatives, government schools will retain its past glory. To be very honest, we haven't given this much thought as to how we should have already."
"324","1017264003","2018-12-13","https://www.hindustantimes.com/education/teachers-bring-smart-classes-to-up-govt-schools/story-2E4aHrm9z7XuAbyogcnprN.html","Teachers bring smart classes to UP govt schools","Hindustan Times",FALSE,"When Ravi Pratap Singh, principal of a primary school in Gonda district, joined the institution in August 2013, only 138 students were enrolled there. The biggest challenge was to make education interesting for them.

He started using his mobile phone and tablet to teach students rhymes and realised that their interest levels increased sharply. Seeing Ravi's performance, a local MLA supported him with cash prize of Rs 1 lakh which he used to buy a projector and speakers etc.

Seeing its performance, the state government rewarded the school with a cash prize of ₹ 1.2 lakh in 2015-16. ""I used the money to buy audio video gadgets and transformed the school into a smart class. I started using the audio-visual mode of communication to teach other subjects as well. The attendance began improving. Now there are 325 students in the school. Today, the students don't want to miss any class,"" he said.

This is not the lone example.

Alpa Nigam, headmaster of a school in Gorakhpur, said when she joined in 2010, very few students were enrolled and most of them ran away after lunch time. To catch their interest, Alpa too started using a mobile phone and speakers.

Impressed with her dedication, Rotary Club and other well-wishers donated a projector, which is being used to screen educational movies for students. Now the school has three laptops and learning is fun here.

Sushil Singh, principal of primary school Gulriha in Harak block of Barabanki district said, ""We had received ₹1.2 lakh from the state government as part of an excellence award. We used the prize money to buy a projector, speakers and an inverter and started smart classes. The results have been encouraging. We hope other schools will follow our model instead of waiting for government assistance.""

The number of government schools in Uttar Pradesh running smart classes had been slowly but steadily growing, said a basic education department official. He said this was largely due to efforts of individual teachers who were seeking help from good Samaritans or opting for crowd funding to arrange the money needed to digitize the teaching process.

At a time when the state government is still to make any budgetary provision for running smart classes in schools, these teachers are doing their best to equip their institutions with the latest technologies and compete with private institutions mushrooming in small districts.

Now the basic education department is preparing a database of all such schools.

""The findings, so far, have come as a surprise. Nearly 1,200 schools (out of the total 1.54 lakh in the state) are running smart classes,"" said director, basic education, Sarvendra Vikram Bahadur Singh. He said it was equally surprising that the state capital was yet to catch up with other districts in this respect.

He said that most of these institutions were concentrated in far off districts like Gorakhpur or smaller ones such as Hardoi and Sitapur.

""Gorakhpur has the maximum number (124) of smart class schools. Hardoi is a close second with 122 schools, and Sitapur is next with 120. Some of the other districts with such schools are Azamgarh (33), Mau (28), Muzaffarnagar (20), Bulandshahr (18), Lalitpur (17), Kaushambhi (15) and Jaunpur (10),"" he said.

Singh said that by integrating technology with education, these schools had transformed the teaching-learning process, making it far more interesting.

""It has helped a lot in increasing student retention. For instance, now a science teacher doesn't just talk about blood circulation but actually shows the students how blood is circulated in the body via arteries and veins,"" he said.

The official said that soon these teachers would be invited to the state capital where they would interact with other government school teachers, inspiring them to generate resources to make their respective schools more appealing for students.

""Some of the teachers who have done good work will also be felicitated,"" Singh said."
"325","1017179052","2018-12-12","https://indianexpress.com/article/education/after-happiness-classes-delhi-govt-schools-to-get-cleanliness-curriculum-5491060/","After happiness classes, Delhi govt schools to get cleanliness curriculum","The Indian Express",FALSE,"""The cleanliness curriculum will be activity-based. There won't be a book or a separate period allocated for it,"" said Sisodia.

After introducing the 'Happiness Curriculum', the Delhi government is all set to introduce a 'Cleanliness Curriculum' for government school students. Deputy Chief Minister and Education Minister Manish Sisodia announced the initiative on Wednesday.

""We will develop a curriculum to inculcate habits of cleanliness and hygiene among students,"" said Sisodia, adding: ""The cleanliness curriculum will be activity-based. There won't be a book or a separate period allocated for it. I have asked for suggestions from teachers and principals about the activities that can be included in the curriculum,"" he added.

""Students contribute to garbage in schools, but they have no role in maintaining cleanliness. We want students to develop such habits and take responsibility for cleanliness in schools,"" Sisodia said at an award function for clean schools.

""In other countries, students are responsible for mopping classes, dusting desks and watering plants. Students should have a sense of belonging to their classrooms and schools,"" he added."
"326","1016298490","2018-12-12","https://timesofindia.indiatimes.com/city/chandigarh/ut-to-shut-down-primary-govt-schools-with-low-enrollment/articleshow/67053018.cms","UT to shut down primary govt schools with low enrollment - Times of India","The Times of India",FALSE,"CHANDIGARH: With the re-transfer of eight primary schools in process, the UT education department is planning to shut down some of the schools with low enrollment and merge the classes in nearby government schools, wherever possible. Also, the education department is planning to extend the Government Model Primary School (GMPS) in Sector 49 to middle level (till class VIII). This was stated by the officials from the education department in its preliminary plan as final decision will be taken only after conducting a proper survey of these schools and the nearby schools after the re-transfer process is done.

The eight primary schools being re-transferred are- GPS -12, GPS - Bapudham Colony, GPS- Buterla, GPS- Mauli Complex, GPS- Railway Colony, GPS- Manimajra - I, GPS- Manimajra - II, and GMPS - 49 (the newest among all schools).

""There are the schools which do not have good infrastructure and have less number of students, so we will be adjusting students in nearby schools. Also, the schools which are large in spaces will be further upgraded,"" said an official from the UT education department requesting anonymity.

The shifting, as per teachers may prove to be an unsuccessful task as the schools, especially in Mauli complex, railway colony and Manimajra are already overcrowded.

The schools that will get prior attention from the education department include Government Primary School in Maulijagran, Government Primary School in railway colony and Manimajra-II as these are running in worst conditions of all. GPS in Mauli and railway colony are not even having their own buildings and are being run in rented buildings.

In a reality check, the TOI had reported how these three schools had poor infrastructure as they are so small that they cannot even afford to have furniture in classrooms and accommodate students.

The department is also planning to close Government Primary School in Buterla, Sector 41 due to low enrollment of students. ""The building can be put to some other good use. There is no point in running a separate school for a few students,"" the official added.

The school has 130 students at present studying in nursery class and classes I-V.

These schools further lack basic facilities like playgrounds and teachers have to be on toes to ensure students don't get injured as few swings that lie in the corner of small yards. Thus, making it unsafe for students. In some schools situated in Mauli complex and railway colony, they utilize the adjoining neighbourhood park as they don't have their own playgrounds. This, however, raises security concerns for children, as the park is also used by people and vendors.

GMPS will further be upgraded to middle level. Moreover, the school's building needs attention too. The other seven government primary schools have been running under the MC Chandigarh since 2010."
"327","1014558167","2018-12-10","https://timesofindia.indiatimes.com/city/delhi/it-sahayaks-at-govt-schools-claim-not-paid-for-5-months/articleshow/67016817.cms","Delhi: IT-assistants at govt schools claim not paid for 5 months - Times of India","The Times of India",FALSE,"NEW DELHI: About 670 IT-assistants, hired by the Directorate of Education for various government schools across the city on contractual basis, allege that they have not been paid salaries for almost five months.

The computer professionals said they joined the schools in June 2018, but were paid a month's salary only in November this year, a day before Diwali. The assistants claim their complaints to CM, deputy CM (who also holds the charge of the education department) and public grievance cell have failed to provide them a relief.

The assistants said they were hired by Intelligent Communication Systems India Limited (ICSIL) and sent to Delhi government's DoE, which, in turn, deployed them in various government schools.

""When we did not get our salary for three months, the company that hired us told us to contact the DoE. When we talked to the education department officials, they said paying salaries was the responsibility of the company that outsourced the manpower. We have only been shuttling between the two offices,"" said an IT Assistant, requesting anonymity.

The job responsibility of the assistants include managing the attendance of students and teachers, monitoring the e-mails, orders and circulars coming from the DoE and sharing them with the head of the school.

The education department had initially hired 1,068 IT Assistants and later advertised for another 670 more computer professionals for schools that have more than 1,200 students and thus have more work load. While the 1,068 IT Assistants, hired for two years, have been getting their salaries regularly, the 670 have not been paid.

""Despite being working hard all these months, sometimes on Sundays and holidays as well, our salaries have not been released. We all our working under duress and are sustaining ourselves by taking loans from friends, families and even from banks. We are under severe financial pressure,"" said another assistant.

Sanjay Goel, director of DoE, told TOI: ""The contract of the 670 IT assistants was for six months. Till June their salary has been paid. For the extension given from July, the salary has been processed and will be given to them soon.""

A representative from ICSIL said the IT Assistants were first hired for three months and in June, it was decided to extend their contract for one year. ""However, the file to extend their contract was not approved by the government, and that's why the salaries were not paid. Their extension of work contract has now been approved and the salaries will be released in the next few days,"" he added."
"328","1013943369","2018-12-09","https://timesofindia.indiatimes.com/city/gurgaon/principal-channels-csr-funds-sets-makeover-template-for-govt-schools/articleshow/67006991.cms","Principal channels CSR funds, sets makeover template for govt schools - Times of India","The Times of India",FALSE,"Gurgaon: Little scholars in their sundry uniforms head towards a dusty pink building on a nippy winter morning in Basai. Chatting about the upcoming examination and reciting multiplication tables, they are getting ready for another day at the Government Senior Secondary School here.

From the outside, there's nothing extraordinary about the scene but as you enter, a pleasant surprise awaits.

Neatly furnished classrooms, a library and lab form part of an encouraging attempt to give these children quality education infrastructure, all thanks to an experiment by Brahm Prakash Shastri, a former principal of the school.

By bypassing administrative procedures and seeking help directly from NGOs, and tapping various corporate social responsibility (CSR) initiatives, Shastri's endeavours have ended up benefiting teachers as well as some 20 government schools in the district. And it's the power of community, he believes, which has helped turn his simple idea into gold, in the space of four years.

As a rule, to channel CSR funds, corporates and NGOs must approach the education department but this is a process that can, and often does, take a long time. ""And all the donations don't necessarily reach us,"" admits Shastri, who eventually sought the assistance of the big companies, with due approval from the education department. Now, the govt school in Basai has an impressive science and computer lab, an RO water purifier for clean drinking water, refurbished toilets, a diesel genset and split air-conditioners, besides well-furnished classes and staff rooms. Behind all this is teamwork.

Villagers, for example, have contributed by whitewashing the walls. ""Several local NGOs approached us for basic things, like installing RO and donating books. We then asked the companies to invest directly and they have helped (with) the entrance, walking tracks and boundary walls,"" Shastri adds.

According to a notification under Section 135 of The Companies Act 2013, it is compulsory for companies with a net worth of Rs 500 crore or more, turnover of Rs 1,000 crore or more, or net profit of Rs 5 crore or more, in any given financial year, to spend two percent of their net profit on CSR programmes.

And following the successful Basai model, government schools in Carterpuri, Jacobpura, Tikri, Shakurpur, Bhondsi and Tikli (and one in Sarsa, Bhiwani), have undergone renovation. The Tikri school, TOI found, is getting a new washroom for boys, girls and handicapped children (courtesy a North American real estate firm). Tulsiram, the principal here, happily acknowledges the transformation. ""Our school was initially in a very bad condition - there was no sewer connection and the boundary wall was in a dilapidated state,"" he recalls, sitting in his office-cum-staff room. ""We are not aware of the expenditure, but this CSR activity has brought a positive change in the school.""

Indeed, in two years, CSR funds have ensured that the Tikri govt school is not lacking when it comes to the bare essentials, among them a water tank, utensils for midday meals, a level playground and washrooms.

Dinesh Shastri, the district education officer, has visited 20 such schools across the state and claims that facilities are on a par with those in private schools. ""The drop-out rate has come down heavily too,"" he says.

However, for all the progress in infrastructure development, there are still more than 30,000 vacancies for teachers in the state. The data report card of the District Information System for Education (U-DISE) corroborates this fact, pointing out the acute shortage of teachers and principals in Haryana.

Still, with over 540 government schools in the district, there is no dearth of corporate majors who are prepared to come forward and do their bit towards make the learning ecosystem more welcoming and fun for children."
